,frame,x,y,r
765,283.0,741.5,614.5,10.3
766,283.0,15.5,342.5,8.0
767,284.0,27.5,308.5,8.0
768,284.0,741.5,616.5,8.0
769,284.0,35.5,352.5,9.1
770,284.0,105.5,282.5,9.1
771,285.0,27.5,308.5,8.0
772,285.0,738.5,614.5,11.4
773,286.0,27.5,308.5,8.0
774,286.0,738.5,614.5,11.4
775,286.0,1029.5,947.5,6.9
776,287.0,27.5,308.5,8.0
777,287.0,740.5,616.5,8.0
778,288.0,27.5,308.5,8.0
779,288.0,741.5,615.5,9.1
780,289.0,27.5,308.5,8.0
781,289.0,741.5,615.5,9.1
782,290.0,27.5,308.5,8.0
783,290.0,1030.5,947.5,10.3
784,290.0,740.5,616.5,8.0
785,291.0,27.5,308.5,8.0
786,291.0,740.5,616.5,8.0
787,292.0,27.5,308.5,8.0
788,292.0,738.5,613.5,11.4
789,292.0,35.5,352.5,6.9
790,293.0,27.5,308.5,8.0
791,293.0,739.5,617.5,8.0
792,293.0,35.5,352.5,6.9
793,294.0,740.5,614.5,10.2
794,294.0,27.5,308.5,8.0
795,295.0,27.5,308.5,8.0
796,295.0,739.5,617.5,8.0
797,295.0,1040.5,954.5,6.9
798,296.0,27.5,308.5,8.0
799,296.0,739.5,617.5,8.0
800,297.0,27.5,308.5,8.0
801,297.0,739.5,617.5,8.0
802,298.0,27.5,308.5,8.0
803,298.0,738.5,615.5,11.4
804,298.0,1035.5,948.5,6.6
805,299.0,27.5,308.5,8.0
806,299.0,739.5,617.5,8.0
807,299.0,706.5,594.5,8.0
808,300.0,27.5,308.5,8.0
809,300.0,1039.5,951.5,11.4
810,300.0,738.5,618.5,9.1
811,301.0,27.5,308.5,8.0
812,301.0,32.5,345.5,9.1
813,301.0,739.5,617.5,8.0
814,301.0,1122.5,266.5,8.0
815,302.0,739.5,617.5,8.0
816,302.0,25.5,311.5,8.0
817,303.0,27.5,308.5,8.0
818,303.0,739.5,617.5,8.0
819,303.0,33.5,343.5,6.9
820,303.0,1186.5,879.5,9.1
821,304.0,27.5,308.5,8.0
822,304.0,738.5,617.5,8.0
823,305.0,31.5,346.5,10.3
824,305.0,27.5,308.5,8.0
825,305.0,738.5,617.5,8.0
826,306.0,27.5,308.5,8.0
827,306.0,738.5,617.5,8.0
828,306.0,32.5,346.5,10.3
829,307.0,27.5,308.5,8.0
830,307.0,739.5,614.5,10.2
831,308.0,27.5,308.5,8.0
832,308.0,738.5,617.5,8.0
833,308.0,17.5,338.5,10.3
834,308.0,1034.5,947.5,6.9
835,309.0,27.5,308.5,8.0
836,309.0,738.5,617.5,8.0
837,309.0,1184.5,921.5,11.4
838,310.0,27.5,308.5,8.0
839,310.0,738.5,615.5,10.3
840,311.0,27.5,308.5,8.0
841,311.0,738.5,617.5,8.0
842,312.0,24.5,308.5,10.3
843,312.0,738.5,615.5,10.3
844,312.0,32.5,345.5,6.9
845,313.0,27.5,308.5,8.0
846,313.0,738.5,617.5,8.0
847,314.0,27.5,308.5,8.0
848,314.0,735.5,615.5,11.4
849,314.0,1184.5,921.5,11.4
850,315.0,27.5,308.5,8.0
851,315.0,737.5,618.5,8.0
852,316.0,27.5,308.5,8.0
853,316.0,737.5,618.5,8.0
854,316.0,1030.5,947.5,6.9
855,317.0,27.5,308.5,8.0
856,317.0,736.5,618.5,8.0
857,317.0,16.5,345.5,6.9
858,318.0,27.5,308.5,8.0
859,318.0,736.5,618.5,8.0
860,318.0,1029.5,946.5,8.0
861,319.0,27.5,308.5,8.0
862,319.0,736.5,618.5,8.0
863,319.0,32.5,346.5,10.3
864,319.0,1029.5,947.5,6.9
865,320.0,27.5,308.5,8.0
866,320.0,736.5,618.5,8.0
867,321.0,27.5,308.5,8.0
868,321.0,736.5,618.5,8.0
869,321.0,16.5,345.5,6.9
870,322.0,27.5,308.5,8.0
871,322.0,735.5,617.5,11.4
872,323.0,27.5,308.5,8.0
873,323.0,736.5,618.5,8.0
874,323.0,32.5,347.5,8.0
875,324.0,27.5,308.5,8.0
876,324.0,735.5,619.5,8.0
877,325.0,27.5,308.5,8.0
878,325.0,733.5,616.5,11.4
879,326.0,27.5,308.5,8.0
880,326.0,735.5,619.5,8.0
881,326.0,1122.5,266.5,8.0
882,327.0,27.5,308.5,8.0
883,327.0,735.5,619.5,8.0
884,327.0,32.5,346.5,10.3
885,328.0,27.5,308.5,8.0
886,328.0,735.5,619.5,8.0
887,329.0,27.5,308.5,8.0
888,329.0,735.5,617.5,10.3
889,329.0,32.5,344.5,6.9
890,330.0,27.5,308.5,8.0
891,330.0,732.5,617.5,11.4
892,330.0,33.5,345.5,6.9
893,331.0,27.5,308.5,8.0
894,331.0,735.5,619.5,8.0
895,331.0,1033.5,945.5,9.1
896,332.0,27.5,308.5,8.0
897,332.0,734.5,620.5,8.0
898,332.0,1122.5,266.5,8.0
899,333.0,27.5,308.5,8.0
900,333.0,734.5,620.5,8.0
901,334.0,24.5,308.5,10.3
902,334.0,734.5,620.5,8.0
903,335.0,27.5,308.5,8.0
904,335.0,735.5,618.5,9.1
905,336.0,27.5,308.5,8.0
906,336.0,734.5,620.5,8.0
907,337.0,27.5,308.5,8.0
908,337.0,734.5,620.5,8.0
909,337.0,1041.5,953.5,6.9
910,338.0,27.5,308.5,8.0
911,338.0,734.5,620.5,8.0
912,338.0,17.5,338.5,10.3
913,339.0,27.5,308.5,8.0
914,339.0,733.5,620.5,8.0
915,339.0,50.5,355.5,11.4
916,340.0,27.5,308.5,8.0
917,340.0,733.5,621.5,8.0
918,340.0,1185.5,879.5,11.4
919,340.0,50.5,355.5,11.4
920,340.0,689.5,456.5,11.4
921,341.0,27.5,308.5,8.0
922,341.0,730.5,618.5,11.4
923,341.0,35.5,352.5,6.9
924,341.0,1030.5,948.5,6.6
925,342.0,27.5,308.5,8.0
926,342.0,730.5,618.5,11.4
927,343.0,27.5,308.5,8.0
928,343.0,732.5,621.5,8.0
929,344.0,27.5,308.5,8.0
930,344.0,729.5,619.5,10.3
931,345.0,27.5,308.5,8.0
932,345.0,732.5,621.5,8.0
933,346.0,27.5,308.5,8.0
934,346.0,732.5,621.5,8.0
935,346.0,71.5,362.5,8.0
936,346.0,1034.5,949.5,8.0
937,347.0,27.5,308.5,8.0
938,347.0,732.5,621.5,8.0
939,348.0,27.5,308.5,8.0
940,348.0,731.5,622.5,8.0
941,349.0,731.5,622.5,8.0
942,349.0,25.5,311.5,8.0
943,350.0,27.5,308.5,8.0
944,350.0,731.5,622.5,8.0
945,350.0,1185.5,878.5,6.9
946,351.0,27.5,308.5,8.0
947,351.0,731.5,622.5,8.0
948,352.0,27.5,308.5,8.0
949,352.0,41.5,270.5,10.3
950,352.0,731.5,622.5,8.0
951,352.0,1122.5,852.5,11.4
952,352.0,725.5,13.5,6.9
953,353.0,27.5,308.5,8.0
954,353.0,730.5,623.5,8.0
955,354.0,27.5,308.5,8.0
956,354.0,730.5,623.5,8.0
957,355.0,27.5,308.5,8.0
958,355.0,730.5,623.5,8.0
959,356.0,27.5,308.5,8.0
960,356.0,730.5,623.5,8.0
961,357.0,27.5,308.5,8.0
962,357.0,729.5,623.5,8.0
963,357.0,129.5,277.5,11.4
964,358.0,27.5,308.5,8.0
965,358.0,729.5,623.5,8.0
966,358.0,1184.5,921.5,11.4
967,359.0,27.5,308.5,8.0
968,359.0,729.5,623.5,8.0
969,360.0,24.5,308.5,10.3
970,360.0,729.5,623.5,8.0
971,361.0,728.5,624.5,8.0
972,361.0,25.5,310.5,8.0
973,361.0,35.5,352.5,6.9
974,362.0,728.5,624.5,8.0
975,362.0,22.5,285.5,10.3
976,363.0,27.5,308.5,8.0
977,363.0,728.5,624.5,8.0
978,363.0,33.5,345.5,6.9
979,364.0,728.5,624.5,8.0
980,364.0,25.5,310.5,8.0
981,365.0,27.5,308.5,8.0
982,365.0,728.5,624.5,8.0
983,366.0,27.5,308.5,8.0
984,366.0,727.5,623.5,11.4
985,366.0,16.5,345.5,6.9
986,366.0,1033.5,947.5,9.1
987,367.0,27.5,308.5,8.0
988,367.0,727.5,625.5,8.0
989,368.0,27.5,308.5,8.0
990,368.0,727.5,625.5,8.0
991,368.0,35.5,353.5,8.0
992,369.0,27.5,308.5,8.0
993,369.0,727.5,625.5,8.0
994,369.0,704.5,592.5,8.0
995,370.0,27.5,308.5,8.0
996,370.0,727.5,625.5,8.0
997,370.0,16.5,345.5,6.9
998,370.0,1115.5,291.5,10.3
999,371.0,27.5,308.5,8.0
1000,371.0,726.5,626.5,8.0
1001,371.0,32.5,345.5,6.9
1002,371.0,1033.5,947.5,6.9
1003,372.0,27.5,308.5,8.0
1004,372.0,727.5,623.5,10.3
1005,372.0,16.5,345.5,6.9
1006,373.0,27.5,308.5,8.0
1007,373.0,726.5,626.5,8.0
1008,373.0,1030.5,948.5,8.0
1009,374.0,27.5,308.5,8.0
1010,374.0,726.5,626.5,8.0
1011,374.0,34.5,349.5,9.1
1012,375.0,27.5,308.5,8.0
1013,375.0,726.5,626.5,8.0
1014,375.0,32.5,347.5,10.3
1015,376.0,27.5,308.5,8.0
1016,376.0,726.5,626.5,8.0
1017,377.0,27.5,308.5,8.0
1018,377.0,725.5,626.5,8.0
1019,378.0,27.5,308.5,8.0
1020,378.0,725.5,626.5,8.0
1021,379.0,24.5,308.5,10.3
1022,379.0,723.5,624.5,11.4
1023,379.0,15.5,339.5,8.0
1024,380.0,27.5,308.5,8.0
1025,380.0,722.5,624.5,11.4
1026,380.0,1030.5,948.5,9.1
1027,380.0,35.5,352.5,6.6
1028,381.0,27.5,308.5,8.0
1029,381.0,724.5,627.5,8.0
1030,381.0,15.5,339.5,8.0
1031,382.0,27.5,308.5,8.0
1032,382.0,724.5,627.5,8.0
1033,382.0,35.5,352.5,9.1
1034,383.0,27.5,308.5,8.0
1035,383.0,724.5,627.5,8.0
1036,384.0,27.5,308.5,8.0
1037,384.0,724.5,627.5,8.0
1038,384.0,35.5,352.5,6.9
1039,385.0,27.5,308.5,8.0
1040,385.0,722.5,626.5,11.4
1041,386.0,721.5,625.5,11.4
1042,386.0,27.5,308.5,8.0
1043,386.0,15.5,339.5,8.0
1044,387.0,27.5,308.5,8.0
1045,387.0,723.5,628.5,8.0
1046,388.0,27.5,308.5,8.0
1047,388.0,723.5,628.5,8.0
1048,388.0,1034.5,948.5,10.2
1049,389.0,27.5,308.5,8.0
1050,389.0,723.5,628.5,8.0
1051,389.0,16.5,340.5,6.9
1052,390.0,27.5,308.5,8.0
1053,390.0,722.5,628.5,8.0
1054,391.0,27.5,308.5,8.0
1055,391.0,722.5,628.5,8.0
1056,391.0,14.5,339.5,6.9
1057,392.0,27.5,308.5,8.0
1058,392.0,722.5,628.5,8.0
1059,393.0,27.5,308.5,8.0
1060,393.0,721.5,629.5,8.0
1061,394.0,27.5,308.5,8.0
1062,394.0,720.5,625.5,11.4
1063,395.0,27.5,308.5,8.0
1064,395.0,721.5,626.5,10.2
1065,396.0,27.5,308.5,8.0
1066,396.0,721.5,629.5,8.0
1067,396.0,41.5,281.5,6.9
1068,397.0,27.5,308.5,8.0
1069,397.0,721.5,629.5,8.0
1070,397.0,41.5,281.5,6.9
1071,398.0,27.5,308.5,8.0
1072,398.0,721.5,629.5,8.0
1073,399.0,721.5,627.5,10.3
1074,399.0,27.5,308.5,8.0
1075,399.0,44.5,272.5,10.3
1076,399.0,32.5,344.5,6.9
1077,400.0,27.5,308.5,8.0
1078,400.0,720.5,630.5,8.0
1079,400.0,1030.5,947.5,6.9
1080,401.0,27.5,308.5,8.0
1081,401.0,719.5,630.5,8.0
1082,402.0,720.5,627.5,10.2
1083,402.0,27.5,308.5,8.0
1084,403.0,27.5,308.5,8.0
1085,403.0,719.5,630.5,8.0
1086,403.0,16.5,345.5,6.9
1087,404.0,27.5,308.5,8.0
1088,404.0,719.5,630.5,8.0
1089,404.0,16.5,344.5,9.1
1090,405.0,27.5,308.5,8.0
1091,405.0,719.5,630.5,10.3
1092,405.0,35.5,352.5,6.9
1093,406.0,27.5,308.5,8.0
1094,406.0,718.5,631.5,8.0
1095,407.0,27.5,308.5,8.0
1096,407.0,718.5,631.5,8.0
1097,407.0,16.5,345.5,6.9
1098,407.0,399.5,65.5,10.3
1099,408.0,27.5,308.5,8.0
1100,408.0,718.5,631.5,8.0
1101,409.0,27.5,308.5,8.0
1102,409.0,718.5,631.5,8.0
1103,410.0,27.5,308.5,8.0
1104,410.0,715.5,629.5,11.4
1105,410.0,32.5,345.5,6.9
1106,411.0,27.5,308.5,8.0
1107,411.0,715.5,633.5,9.1
1108,412.0,715.5,629.5,11.4
1109,412.0,27.5,308.5,8.0
1110,413.0,27.5,308.5,8.0
1111,413.0,716.5,632.5,8.0
1112,413.0,32.5,345.5,9.1
1113,414.0,27.5,308.5,8.0
1114,414.0,716.5,632.5,10.3
1115,414.0,1035.5,947.5,6.9
1116,414.0,35.5,352.5,6.9
1117,415.0,27.5,308.5,8.0
1118,415.0,716.5,632.5,8.0
1119,415.0,16.5,344.5,9.1
1120,416.0,715.5,631.5,11.4
1121,416.0,27.5,308.5,8.0
1122,417.0,715.5,631.5,11.4
1123,417.0,25.5,311.5,8.0
1124,417.0,1041.5,954.5,8.0
1125,418.0,27.5,308.5,8.0
1126,418.0,715.5,633.5,8.0
1127,418.0,15.5,339.5,8.0
1128,419.0,27.5,308.5,8.0
1129,419.0,715.5,633.5,8.0
1130,420.0,27.5,308.5,8.0
1131,420.0,715.5,633.5,8.0
1132,420.0,32.5,347.5,6.9
1133,421.0,27.5,308.5,8.0
1134,421.0,714.5,634.5,8.0
1135,421.0,32.5,347.5,6.9
1136,422.0,27.5,308.5,8.0
1137,422.0,714.5,634.5,8.0
1138,423.0,27.5,308.5,8.0
1139,423.0,713.5,634.5,8.0
1140,424.0,27.5,308.5,8.0
1141,424.0,713.5,634.5,8.0
1142,424.0,152.5,235.5,10.3
1143,424.0,16.5,338.5,11.4
1144,425.0,27.5,308.5,8.0
1145,425.0,713.5,634.5,8.0
1146,425.0,17.5,338.5,10.3
1147,426.0,27.5,308.5,8.0
1148,426.0,714.5,632.5,9.1
1149,426.0,1030.5,947.5,6.9
1150,426.0,16.5,344.5,9.1
1151,427.0,27.5,308.5,8.0
1152,427.0,711.5,633.5,11.4
1153,427.0,725.5,13.5,11.4
1154,427.0,17.5,338.5,10.3
1155,428.0,27.5,308.5,8.0
1156,428.0,712.5,635.5,8.0
1157,429.0,27.5,308.5,8.0
1158,429.0,711.5,635.5,8.0
1159,429.0,1035.5,949.5,6.9
1160,430.0,27.5,308.5,8.0
1161,430.0,711.5,635.5,8.0
1162,430.0,34.5,351.5,8.0
1163,431.0,711.5,635.5,8.0
1164,431.0,25.5,310.5,8.0
1165,431.0,16.5,344.5,9.1
1166,432.0,27.5,308.5,8.0
1167,432.0,711.5,635.5,10.3
1168,432.0,1030.5,947.5,6.9
1169,433.0,27.5,308.5,8.0
1170,433.0,710.5,636.5,8.0
1171,433.0,32.5,347.5,10.3
1172,434.0,27.5,308.5,8.0
1173,434.0,710.5,636.5,8.0
1174,434.0,16.5,345.5,6.9
1175,435.0,27.5,308.5,8.0
1176,435.0,32.5,345.5,9.1
1177,435.0,709.5,636.5,8.0
1178,436.0,27.5,308.5,8.0
1179,436.0,709.5,637.5,8.0
1180,436.0,16.5,345.5,6.9
1181,436.0,146.5,234.5,6.9
1182,437.0,27.5,308.5,8.0
1183,437.0,709.5,636.5,10.3
1184,437.0,15.5,338.5,8.0
1185,438.0,27.5,308.5,8.0
1186,438.0,708.5,635.5,11.4
1187,439.0,27.5,308.5,8.0
1188,439.0,707.5,635.5,11.4
1189,439.0,1033.5,947.5,8.0
1190,440.0,27.5,308.5,8.0
1191,440.0,708.5,637.5,8.0
1192,440.0,17.5,338.5,10.3
1193,440.0,1194.5,858.5,9.1
1194,441.0,27.5,308.5,8.0
1195,441.0,707.5,637.5,8.0
1196,441.0,32.5,345.5,6.9
1197,442.0,27.5,308.5,8.0
1198,442.0,707.5,637.5,8.0
1199,442.0,32.5,345.5,6.9
1200,443.0,27.5,308.5,8.0
1201,443.0,706.5,636.5,11.4
1202,443.0,1122.5,266.5,8.0
1203,443.0,35.5,351.5,8.0
1204,444.0,27.5,308.5,8.0
1205,444.0,706.5,638.5,8.0
1206,444.0,17.5,338.5,10.3
1207,445.0,27.5,308.5,8.0
1208,445.0,706.5,638.5,8.0
1209,445.0,1030.5,947.5,6.9
1210,446.0,27.5,308.5,8.0
1211,446.0,706.5,638.5,8.0
1212,446.0,32.5,345.5,6.9
1213,447.0,27.5,308.5,8.0
1214,447.0,705.5,638.5,8.0
1215,447.0,33.5,345.5,6.9
1216,448.0,27.5,308.5,8.0
1217,448.0,705.5,639.5,8.0
1218,448.0,33.5,345.5,6.9
1219,449.0,27.5,308.5,8.0
1220,449.0,1032.5,947.5,9.1
1221,449.0,704.5,639.5,8.0
1222,450.0,27.5,308.5,8.0
1223,450.0,704.5,639.5,8.0
1224,450.0,32.5,345.5,9.1
1225,451.0,27.5,308.5,8.0
1226,451.0,702.5,635.5,11.4
1227,451.0,15.5,343.5,8.0
1228,452.0,27.5,308.5,8.0
1229,452.0,703.5,639.5,8.0
1230,453.0,27.5,308.5,8.0
1231,453.0,703.5,640.5,8.0
1232,453.0,15.5,339.5,8.0
1233,454.0,27.5,308.5,8.0
1234,454.0,702.5,640.5,8.0
1235,455.0,702.5,640.5,8.0
1236,455.0,25.5,311.5,8.0
1237,455.0,16.5,344.5,9.1
1238,456.0,27.5,308.5,8.0
1239,456.0,702.5,640.5,8.0
1240,456.0,16.5,344.5,9.1
1241,456.0,1156.5,906.5,11.3
1242,457.0,27.5,308.5,8.0
1243,457.0,701.5,641.5,8.0
1244,458.0,27.5,308.5,8.0
1245,458.0,699.5,637.5,11.4
1246,459.0,27.5,308.5,8.0
1247,459.0,701.5,641.5,8.0
1248,460.0,27.5,308.5,8.0
1249,460.0,700.5,641.5,8.0
1250,460.0,1122.5,266.5,9.1
1251,461.0,27.5,308.5,8.0
1252,461.0,699.5,639.5,11.4
1253,462.0,25.5,310.5,8.0
1254,462.0,699.5,642.5,8.0
1255,462.0,16.5,345.5,6.9
1256,463.0,27.5,308.5,8.0
1257,463.0,699.5,641.5,10.3
1258,463.0,1035.5,947.5,6.9
1259,464.0,27.5,308.5,8.0
1260,464.0,698.5,641.5,8.0
1261,464.0,1123.5,265.5,6.9
1262,465.0,27.5,308.5,8.0
1263,465.0,698.5,642.5,8.0
1264,465.0,1038.5,951.5,10.3
1265,465.0,57.5,357.5,6.9
1266,466.0,27.5,308.5,8.0
1267,466.0,697.5,642.5,8.0
1268,467.0,27.5,308.5,8.0
1269,467.0,1122.5,266.5,9.1
1270,467.0,697.5,641.5,6.9
1271,468.0,27.5,308.5,8.0
1272,468.0,696.5,642.5,8.0
1273,468.0,1122.5,266.5,9.1
1274,468.0,35.5,352.5,6.9
1275,469.0,24.5,308.5,10.3
1276,469.0,696.5,642.5,8.0
1277,469.0,1122.5,266.5,9.1
1278,470.0,27.5,308.5,8.0
1279,470.0,695.5,643.5,8.0
1280,470.0,1042.5,955.5,7.8
1281,471.0,27.5,308.5,8.0
1282,471.0,695.5,643.5,8.0
1283,472.0,695.5,643.5,7.8
1284,472.0,27.5,308.5,8.0
1285,473.0,27.5,308.5,8.0
1286,473.0,694.5,643.5,8.0
1287,473.0,1042.5,954.5,6.9
1288,474.0,27.5,308.5,8.0
1289,474.0,692.5,644.5,9.1
1290,474.0,17.5,338.5,10.3
1291,475.0,27.5,308.5,8.0
1292,475.0,694.5,643.5,8.0
1293,475.0,35.5,352.5,6.9
1294,476.0,693.5,642.5,11.4
1295,476.0,27.5,308.5,8.0
1296,477.0,693.5,642.5,11.4
1297,477.0,27.5,308.5,8.0
1298,477.0,1042.5,954.5,6.9
1299,478.0,27.5,308.5,8.0
1300,478.0,693.5,643.5,10.3
1301,479.0,27.5,308.5,8.0
1302,479.0,692.5,644.5,8.0
1303,480.0,27.5,308.5,8.0
1304,480.0,691.5,645.5,9.1
1305,481.0,27.5,308.5,8.0
1306,481.0,692.5,643.5,10.3
1307,481.0,32.5,345.5,9.1
1308,481.0,1037.5,951.5,10.3
1309,482.0,27.5,308.5,8.0
1310,482.0,691.5,644.5,8.0
1311,482.0,35.5,351.5,8.0
1312,482.0,1030.5,948.5,6.6
1313,483.0,27.5,308.5,8.0
1314,483.0,1038.5,951.5,10.3
1315,483.0,691.5,644.5,8.0
1316,484.0,27.5,308.5,8.0
1317,484.0,690.5,644.5,8.0
1318,485.0,27.5,308.5,8.0
1319,485.0,690.5,645.5,8.0
1320,485.0,35.5,353.5,10.2
1321,486.0,27.5,308.5,8.0
1322,486.0,690.5,644.5,10.3
1323,486.0,1181.5,888.5,6.9
1324,487.0,689.5,643.5,11.4
1325,487.0,27.5,308.5,8.0
1326,488.0,689.5,645.5,7.8
1327,488.0,27.5,308.5,8.0
1328,488.0,35.5,351.5,8.0
1329,489.0,27.5,308.5,8.0
1330,489.0,688.5,645.5,8.0
1331,489.0,16.5,345.5,6.9
1332,489.0,1031.5,947.5,8.0
1333,490.0,27.5,308.5,8.0
1334,490.0,687.5,646.5,9.1
1335,491.0,27.5,308.5,8.0
1336,491.0,688.5,645.5,8.0
1337,491.0,32.5,345.5,9.1
1338,492.0,27.5,308.5,8.0
1339,492.0,688.5,645.5,8.0
1340,492.0,1122.5,266.5,9.1
1341,492.0,33.5,345.5,6.9
1342,493.0,27.5,308.5,8.0
1343,493.0,685.5,646.5,9.1
1344,494.0,27.5,308.5,8.0
1345,494.0,685.5,646.5,9.1
1346,495.0,27.5,308.5,8.0
1347,495.0,687.5,645.5,10.3
1348,495.0,154.5,232.5,11.4
1349,495.0,98.5,457.5,11.4
1350,496.0,686.5,644.5,11.4
1351,496.0,27.5,308.5,8.0
1352,496.0,35.5,351.5,8.0
1353,497.0,27.5,308.5,8.0
1354,497.0,686.5,646.5,8.0
1355,498.0,685.5,645.5,11.4
1356,498.0,27.5,308.5,8.0
1357,499.0,27.5,308.5,8.0
1358,499.0,685.5,646.5,8.0
1359,499.0,32.5,344.5,6.9
1360,500.0,24.5,308.5,10.3
1361,500.0,685.5,644.5,11.4
1362,500.0,35.5,352.5,6.9
1363,501.0,27.5,308.5,8.0
1364,501.0,686.5,644.5,10.3
1365,501.0,1030.5,947.5,6.9
1366,502.0,684.5,645.5,11.4
1367,502.0,27.5,308.5,8.0
1368,502.0,15.5,338.5,8.0
1369,503.0,24.5,308.5,10.3
1370,503.0,684.5,646.5,8.0
1371,503.0,1032.5,948.5,9.1
1372,504.0,27.5,308.5,8.0
1373,504.0,684.5,645.5,9.1
1374,504.0,14.5,338.5,7.4
1375,505.0,27.5,308.5,8.0
1376,505.0,683.5,647.5,8.0
1377,505.0,399.5,65.5,10.3
1378,506.0,27.5,308.5,8.0
1379,506.0,684.5,645.5,10.3
1380,506.0,16.5,344.5,9.1
1381,507.0,683.5,646.5,10.3
1382,507.0,27.5,308.5,8.0
1383,508.0,682.5,645.5,11.4
1384,508.0,25.5,311.5,8.0
1385,508.0,16.5,344.5,9.1
1386,509.0,27.5,308.5,8.0
1387,509.0,681.5,645.5,11.4
1388,509.0,1126.5,832.5,11.4
1389,510.0,27.5,308.5,8.0
1390,510.0,682.5,646.5,10.3
1391,510.0,1030.5,948.5,9.1
1392,511.0,27.5,308.5,8.0
1393,511.0,681.5,647.5,8.0
1394,512.0,27.5,308.5,8.0
1395,512.0,682.5,646.5,10.3
1396,513.0,27.5,308.5,8.0
1397,513.0,680.5,647.5,8.0
1398,514.0,27.5,308.5,8.0
1399,514.0,680.5,647.5,8.0
1400,515.0,27.5,308.5,8.0
1401,515.0,680.5,647.5,8.0
1402,515.0,1035.5,948.5,6.6
1403,515.0,17.5,338.5,10.3
1404,516.0,27.5,308.5,8.0
1405,516.0,680.5,647.5,10.3
1406,516.0,50.5,354.5,11.4
1407,517.0,679.5,646.5,11.4
1408,517.0,27.5,308.5,8.0
1409,517.0,15.5,339.5,8.0
1410,518.0,27.5,308.5,8.0
1411,518.0,679.5,648.5,8.0
1412,519.0,27.5,308.5,8.0
1413,519.0,678.5,648.5,8.0
1414,519.0,154.5,236.5,10.3
1415,520.0,678.5,648.5,7.8
1416,520.0,27.5,308.5,8.0
1417,520.0,30.5,347.5,9.1
1418,521.0,27.5,308.5,8.0
1419,521.0,677.5,648.5,8.0
1420,521.0,1042.5,955.5,8.0
1421,521.0,16.5,344.5,9.1
1422,522.0,27.5,308.5,8.0
1423,522.0,677.5,648.5,8.0
1424,522.0,1029.5,946.5,8.0
1425,523.0,27.5,308.5,8.0
1426,523.0,677.5,647.5,11.4
1427,524.0,27.5,308.5,8.0
1428,524.0,677.5,648.5,8.0
1429,525.0,27.5,308.5,8.0
1430,525.0,676.5,648.5,8.0
1431,525.0,17.5,338.5,10.3
1432,526.0,676.5,648.5,7.8
1433,526.0,27.5,308.5,8.0
1434,527.0,27.5,308.5,8.0
1435,527.0,32.5,346.5,10.3
1436,527.0,675.5,648.5,8.0
1437,528.0,27.5,308.5,8.0
1438,528.0,675.5,648.5,8.0
1439,528.0,725.5,13.5,11.4
1440,528.0,16.5,345.5,6.9
1441,528.0,142.5,262.5,11.4
1442,529.0,675.5,648.5,8.0
1443,529.0,25.5,311.5,8.0
1444,530.0,27.5,308.5,8.0
1445,530.0,676.5,647.5,6.9
1446,530.0,1036.5,951.5,9.1
1447,530.0,32.5,344.5,6.9
1448,531.0,27.5,308.5,8.0
1449,531.0,675.5,648.5,10.3
1450,532.0,674.5,647.5,11.4
1451,532.0,27.5,308.5,8.0
1452,532.0,16.5,345.5,6.9
1453,533.0,27.5,308.5,8.0
1454,533.0,674.5,647.5,11.4
1455,534.0,27.5,308.5,8.0
1456,534.0,674.5,648.5,10.3
1457,535.0,27.5,308.5,8.0
1458,535.0,673.5,648.5,8.0
1459,536.0,672.5,645.5,11.4
1460,536.0,27.5,308.5,8.0
1461,536.0,1037.5,950.5,10.3
1462,537.0,27.5,308.5,8.0
1463,537.0,17.5,337.5,10.3
1464,537.0,672.5,649.5,8.0
1465,538.0,27.5,308.5,8.0
1466,538.0,672.5,647.5,11.4
1467,538.0,16.5,345.5,6.9
1468,539.0,672.5,647.5,11.4
1469,539.0,27.5,308.5,8.0
1470,540.0,27.5,308.5,8.0
1471,540.0,671.5,647.5,11.4
1472,540.0,16.5,345.5,6.9
1473,541.0,27.5,308.5,8.0
1474,541.0,671.5,647.5,11.4
1475,541.0,16.5,344.5,9.1
1476,542.0,27.5,308.5,8.0
1477,542.0,671.5,647.5,11.4
1478,542.0,16.5,344.5,9.1
1479,543.0,27.5,308.5,8.0
1480,543.0,671.5,645.5,11.4
1481,543.0,15.5,338.5,11.4
1482,544.0,27.5,308.5,8.0
1483,544.0,670.5,649.5,8.0
1484,544.0,17.5,337.5,10.3
1485,545.0,27.5,308.5,8.0
1486,545.0,671.5,648.5,10.3
1487,546.0,27.5,308.5,8.0
1488,546.0,669.5,646.5,11.4
1489,546.0,15.5,339.5,8.0
1490,547.0,669.5,645.5,11.4
1491,547.0,27.5,308.5,8.0
1492,548.0,670.5,648.5,10.3
1493,548.0,25.5,311.5,8.0
1494,549.0,27.5,308.5,8.0
1495,549.0,669.5,649.5,8.0
1496,549.0,31.5,347.5,9.1
1497,550.0,27.5,308.5,8.0
1498,550.0,668.5,649.5,8.0
1499,550.0,15.5,343.5,8.0
1500,551.0,27.5,308.5,8.0
1501,551.0,668.5,649.5,8.0
1502,551.0,1033.5,948.5,10.2
1503,552.0,667.5,646.5,11.4
1504,552.0,27.5,308.5,8.0
1505,553.0,668.5,649.5,10.3
1506,553.0,27.5,308.5,8.0
1507,553.0,32.5,346.5,10.3
1508,554.0,27.5,308.5,8.0
1509,554.0,667.5,649.5,8.0
