,frame,x,y,r
8680,407.0,570.5,512.5,8.1
8681,407.0,588.5,624.5,8.2
8682,407.0,1181.5,435.5,9.4
8683,407.0,662.5,621.5,7.0
8684,408.0,563.5,476.5,8.2
8685,408.0,524.5,575.5,8.2
8686,408.0,604.5,495.5,8.2
8687,408.0,628.5,669.5,8.2
8688,408.0,552.5,546.5,8.2
8689,408.0,531.5,516.5,8.2
8690,408.0,720.5,528.5,8.2
8691,408.0,691.5,551.5,8.2
8692,408.0,720.5,575.5,9.4
8693,408.0,561.5,597.5,8.2
8694,408.0,555.5,640.5,8.2
8695,408.0,623.5,457.5,9.4
8696,408.0,627.5,635.5,9.4
8697,408.0,674.5,515.5,9.4
8698,408.0,696.5,637.5,9.4
8699,408.0,642.5,497.5,8.2
8700,408.0,683.5,591.5,9.4
8701,408.0,570.5,512.5,8.1
8702,408.0,588.5,624.5,8.2
8703,408.0,662.5,621.5,7.1
8704,408.0,679.5,479.5,7.1
8705,409.0,563.5,476.5,8.2
8706,409.0,604.5,495.5,8.2
8707,409.0,524.5,575.5,8.2
8708,409.0,552.5,546.5,8.2
8709,409.0,720.5,528.5,8.2
8710,409.0,691.5,551.5,8.0
8711,409.0,720.5,575.5,9.4
8712,409.0,531.5,516.5,8.2
8713,409.0,660.5,621.5,9.4
8714,409.0,627.5,670.5,8.2
8715,409.0,561.5,598.5,8.2
8716,409.0,620.5,457.5,8.2
8717,409.0,587.5,623.5,9.4
8718,409.0,677.5,517.5,9.4
8719,409.0,554.5,640.5,8.2
8720,409.0,570.5,512.5,8.1
8721,409.0,679.5,479.5,7.1
8722,409.0,641.5,496.5,8.2
8723,409.0,684.5,590.5,8.2
8724,409.0,624.5,634.5,8.2
8725,409.0,694.5,639.5,7.1
8726,410.0,563.5,476.5,8.2
8727,410.0,604.5,495.5,8.2
8728,410.0,627.5,669.5,8.2
8729,410.0,524.5,575.5,8.2
8730,410.0,552.5,546.5,8.2
8731,410.0,720.5,528.5,8.2
8732,410.0,720.5,575.5,9.4
8733,410.0,531.5,516.5,8.2
8734,410.0,675.5,517.5,8.2
8735,410.0,627.5,635.5,9.4
8736,410.0,619.5,458.5,9.4
8737,410.0,690.5,552.5,8.2
8738,410.0,569.5,513.5,9.4
8739,410.0,561.5,598.5,8.2
8740,410.0,642.5,496.5,8.2
8741,410.0,587.5,623.5,9.4
8742,410.0,554.5,640.5,8.2
8743,410.0,679.5,479.5,7.1
8744,410.0,662.5,620.5,7.0
8745,410.0,685.5,591.5,7.1
8746,410.0,694.5,639.5,7.1
8747,410.0,638.5,578.5,7.1
8748,411.0,563.5,476.5,8.2
8749,411.0,604.5,495.5,8.2
8750,411.0,628.5,669.5,8.2
8751,411.0,524.5,575.5,8.2
8752,411.0,552.5,546.5,8.2
8753,411.0,531.5,516.5,8.2
8754,411.0,720.5,575.5,9.4
8755,411.0,691.5,551.5,8.2
8756,411.0,627.5,635.5,9.4
8757,411.0,560.5,596.5,9.4
8758,411.0,623.5,457.5,9.4
8759,411.0,721.5,528.5,8.2
8760,411.0,677.5,517.5,9.4
8761,411.0,681.5,478.5,9.3
8762,411.0,554.5,640.5,8.2
8763,411.0,588.5,624.5,8.2
8764,411.0,693.5,640.5,9.4
8765,411.0,641.5,496.5,8.2
8766,411.0,570.5,512.5,7.1
8767,411.0,685.5,591.5,7.1
8768,411.0,662.5,621.5,7.1
8769,411.0,192.5,162.5,7.1
8770,412.0,563.5,476.5,8.2
8771,412.0,604.5,495.5,8.2
8772,412.0,524.5,575.5,8.2
8773,412.0,628.5,669.5,8.2
8774,412.0,720.5,528.5,8.2
8775,412.0,552.5,546.5,8.2
8776,412.0,691.5,551.5,8.0
8777,412.0,531.5,516.5,8.2
8778,412.0,720.5,575.5,9.4
8779,412.0,675.5,517.5,8.2
8780,412.0,627.5,635.5,9.4
8781,412.0,623.5,457.5,9.4
8782,412.0,681.5,480.5,9.4
8783,412.0,561.5,598.5,8.2
8784,412.0,587.5,623.5,9.4
8785,412.0,696.5,638.5,9.4
8786,412.0,554.5,640.5,8.2
8787,412.0,641.5,496.5,8.2
8788,412.0,684.5,590.5,8.2
8789,412.0,570.5,512.5,7.1
8790,412.0,663.5,620.5,8.2
8791,413.0,563.5,476.5,8.2
8792,413.0,524.5,575.5,8.2
8793,413.0,604.5,495.5,8.2
8794,413.0,627.5,669.5,8.2
8795,413.0,720.5,528.5,8.2
8796,413.0,531.5,516.5,8.2
8797,413.0,664.5,619.5,9.4
8798,413.0,719.5,578.5,9.4
8799,413.0,691.5,551.5,8.2
8800,413.0,561.5,598.5,8.2
8801,413.0,620.5,457.5,8.2
8802,413.0,674.5,515.5,9.4
8803,413.0,696.5,637.5,9.4
8804,413.0,587.5,623.5,9.4
8805,413.0,554.5,640.5,8.2
8806,413.0,625.5,635.5,8.2
8807,413.0,552.5,545.5,8.2
8808,413.0,641.5,496.5,8.2
8809,413.0,684.5,590.5,8.2
8810,413.0,679.5,479.5,7.1
8811,413.0,104.5,851.5,8.2
8812,413.0,569.5,512.5,8.2
8813,413.0,219.5,192.5,9.4
8814,414.0,563.5,476.5,8.2
8815,414.0,604.5,495.5,8.2
8816,414.0,524.5,575.5,8.2
8817,414.0,627.5,669.5,8.2
8818,414.0,552.5,546.5,8.2
8819,414.0,720.5,528.5,8.2
8820,414.0,619.5,457.5,9.4
8821,414.0,531.5,516.5,8.2
8822,414.0,675.5,517.5,8.2
8823,414.0,561.5,597.5,8.2
8824,414.0,691.5,551.5,8.2
8825,414.0,681.5,480.5,9.4
8826,414.0,642.5,496.5,8.2
8827,414.0,719.5,576.5,8.2
8828,414.0,572.5,511.5,9.4
8829,414.0,587.5,623.5,9.4
8830,414.0,696.5,637.5,9.4
8831,414.0,554.5,640.5,8.2
8832,414.0,624.5,635.5,8.2
8833,414.0,661.5,620.5,8.2
8834,414.0,684.5,590.5,7.1
8835,415.0,563.5,476.5,8.2
8836,415.0,524.5,575.5,8.2
8837,415.0,604.5,495.5,8.2
8838,415.0,627.5,669.5,8.2
8839,415.0,720.5,528.5,8.2
8840,415.0,675.5,517.5,8.2
8841,415.0,720.5,575.5,9.4
8842,415.0,691.5,551.5,8.2
8843,415.0,696.5,638.5,9.4
8844,415.0,561.5,598.5,8.2
8845,415.0,620.5,457.5,8.2
8846,415.0,642.5,496.5,8.2
8847,415.0,589.5,625.5,8.2
8848,415.0,530.5,516.5,8.0
8849,415.0,552.5,545.5,8.2
8850,415.0,554.5,640.5,8.2
8851,415.0,570.5,512.5,8.2
8852,415.0,679.5,479.5,7.1
8853,415.0,624.5,635.5,8.2
8854,415.0,661.5,620.5,8.2
8855,415.0,685.5,591.5,7.1
8856,416.0,563.5,476.5,8.2
8857,416.0,604.5,495.5,8.2
8858,416.0,628.5,669.5,8.2
8859,416.0,524.5,575.5,8.2
8860,416.0,619.5,457.5,9.4
8861,416.0,531.5,516.5,8.2
8862,416.0,720.5,528.5,8.2
8863,416.0,720.5,575.5,9.4
8864,416.0,664.5,619.5,9.4
8865,416.0,696.5,637.5,9.4
8866,416.0,681.5,480.5,9.4
8867,416.0,555.5,640.5,8.2
8868,416.0,642.5,496.5,8.2
8869,416.0,690.5,552.5,8.2
8870,416.0,561.5,598.5,8.2
8871,416.0,589.5,625.5,8.2
8872,416.0,677.5,517.5,9.4
8873,416.0,687.5,589.5,9.4
8874,416.0,552.5,545.5,8.2
8875,416.0,570.5,511.5,7.1
8876,416.0,625.5,635.5,7.1
8877,417.0,563.5,476.5,8.2
8878,417.0,604.5,495.5,8.2
8879,417.0,627.5,669.5,8.2
8880,417.0,524.5,575.5,8.2
8881,417.0,720.5,528.5,8.2
8882,417.0,619.5,457.5,9.4
8883,417.0,531.5,516.5,8.2
8884,417.0,664.5,619.5,9.4
8885,417.0,720.5,575.5,9.4
8886,417.0,690.5,552.5,8.2
8887,417.0,681.5,480.5,9.4
8888,417.0,696.5,637.5,9.4
8889,417.0,561.5,598.5,8.2
8890,417.0,554.5,640.5,8.2
8891,417.0,677.5,517.5,9.4
8892,417.0,552.5,545.5,8.2
8893,417.0,589.5,625.5,8.2
8894,417.0,685.5,591.5,8.2
8895,417.0,641.5,496.5,8.2
8896,417.0,624.5,635.5,8.2
8897,417.0,569.5,512.5,8.2
8898,418.0,563.5,476.5,8.2
8899,418.0,524.5,575.5,8.2
8900,418.0,604.5,495.5,8.2
8901,418.0,627.5,669.5,8.2
8902,418.0,720.5,528.5,8.2
8903,418.0,623.5,457.5,9.4
8904,418.0,720.5,575.5,9.4
8905,418.0,531.5,516.5,8.2
8906,418.0,675.5,517.5,8.2
8907,418.0,561.5,597.5,7.8
8908,418.0,588.5,625.5,8.2
8909,418.0,642.5,496.5,8.2
8910,418.0,690.5,552.5,8.2
8911,418.0,554.5,640.5,8.2
8912,418.0,552.5,545.5,8.2
8913,418.0,679.5,479.5,7.1
8914,418.0,626.5,634.5,8.0
8915,418.0,685.5,589.5,9.3
8916,418.0,694.5,639.5,7.1
8917,418.0,1029.5,136.5,9.4
8918,418.0,569.5,512.5,8.2
8919,418.0,662.5,620.5,7.0
8920,419.0,563.5,476.5,8.2
8921,419.0,524.5,575.5,8.2
8922,419.0,604.5,495.5,8.2
8923,419.0,627.5,669.5,8.2
8924,419.0,675.5,517.5,8.2
8925,419.0,555.5,640.5,8.2
8926,419.0,719.5,576.5,8.2
8927,419.0,681.5,480.5,9.4
8928,419.0,691.5,551.5,8.2
8929,419.0,642.5,496.5,8.2
8930,419.0,623.5,457.5,9.4
8931,419.0,721.5,528.5,8.2
8932,419.0,530.5,516.5,8.0
8933,419.0,696.5,637.5,9.4
8934,419.0,561.5,598.5,8.2
8935,419.0,587.5,623.5,9.4
8936,419.0,625.5,635.5,8.2
8937,419.0,570.5,512.5,8.1
8938,419.0,552.5,545.5,8.2
8939,419.0,685.5,591.5,8.2
8940,419.0,662.5,620.5,7.0
8941,420.0,563.5,476.5,8.2
8942,420.0,524.5,575.5,8.2
8943,420.0,604.5,495.5,8.2
8944,420.0,627.5,669.5,8.2
8945,420.0,720.5,528.5,8.2
8946,420.0,681.5,480.5,9.4
8947,420.0,531.5,516.5,8.2
8948,420.0,691.5,551.5,8.2
8949,420.0,720.5,575.5,9.4
8950,420.0,675.5,517.5,8.2
8951,420.0,561.5,597.5,8.2
8952,420.0,620.5,457.5,8.2
8953,420.0,556.5,641.5,9.4
8954,420.0,696.5,637.5,9.4
8955,420.0,642.5,497.5,8.2
8956,420.0,624.5,634.5,8.2
8957,420.0,552.5,545.5,8.2
8958,420.0,588.5,624.5,8.2
8959,420.0,570.5,512.5,8.1
8960,420.0,661.5,620.5,8.2
8961,420.0,684.5,590.5,7.1
8962,421.0,563.5,476.5,8.2
8963,421.0,604.5,495.5,8.2
8964,421.0,627.5,669.5,8.2
8965,421.0,524.5,575.5,8.2
8966,421.0,691.5,549.5,9.4
8967,421.0,720.5,528.5,8.2
8968,421.0,681.5,480.5,9.4
8969,421.0,531.5,516.5,8.2
8970,421.0,719.5,576.5,8.2
8971,421.0,623.5,457.5,9.4
8972,421.0,675.5,517.5,8.2
8973,421.0,627.5,635.5,9.4
8974,421.0,696.5,637.5,9.4
8975,421.0,587.5,623.5,9.4
8976,421.0,561.5,598.5,8.2
8977,421.0,554.5,640.5,8.2
8978,421.0,552.5,545.5,8.2
8979,421.0,641.5,496.5,8.2
8980,421.0,685.5,591.5,8.2
8981,421.0,72.5,871.5,9.4
8982,421.0,569.5,512.5,8.2
8983,421.0,661.5,620.5,8.2
8984,422.0,563.5,476.5,8.2
8985,422.0,524.5,575.5,8.2
8986,422.0,604.5,495.5,8.2
8987,422.0,627.5,669.5,8.2
8988,422.0,720.5,528.5,8.2
8989,422.0,531.5,516.5,8.2
8990,422.0,691.5,551.5,8.2
8991,422.0,720.5,575.5,9.4
8992,422.0,664.5,618.5,9.4
8993,422.0,696.5,637.5,9.4
8994,422.0,572.5,511.5,9.4
8995,422.0,620.5,457.5,8.2
8996,422.0,642.5,496.5,8.2
8997,422.0,587.5,623.5,9.4
8998,422.0,561.5,598.5,8.2
8999,422.0,626.5,634.5,8.2
9000,422.0,684.5,591.5,8.2
9001,422.0,556.5,641.5,9.4
9002,422.0,552.5,545.5,8.2
9003,422.0,679.5,479.5,7.1
9004,422.0,675.5,516.5,8.2
9005,423.0,563.5,476.5,8.2
9006,423.0,604.5,495.5,8.2
9007,423.0,627.5,669.5,8.2
9008,423.0,524.5,575.5,8.2
9009,423.0,531.5,516.5,8.2
9010,423.0,555.5,640.5,8.2
9011,423.0,690.5,551.5,8.2
9012,423.0,719.5,576.5,8.2
9013,423.0,664.5,619.5,9.4
9014,423.0,696.5,637.5,9.4
9015,423.0,588.5,625.5,8.2
9016,423.0,620.5,457.5,8.2
9017,423.0,561.5,598.5,8.2
9018,423.0,720.5,527.5,8.2
9019,423.0,677.5,517.5,9.4
9020,423.0,626.5,634.5,8.2
9021,423.0,552.5,545.5,8.2
9022,423.0,641.5,496.5,8.2
9023,423.0,684.5,590.5,8.2
9024,423.0,679.5,479.5,7.1
9025,423.0,569.5,512.5,8.2
9026,424.0,563.5,476.5,8.2
9027,424.0,604.5,495.5,8.2
9028,424.0,627.5,669.5,8.2
9029,424.0,720.5,528.5,8.2
9030,424.0,691.5,551.5,8.0
9031,424.0,681.5,480.5,9.4
9032,424.0,531.5,516.5,8.2
9033,424.0,720.5,575.5,9.4
9034,424.0,523.5,576.5,8.2
9035,424.0,623.5,457.5,9.4
9036,424.0,642.5,497.5,8.2
9037,424.0,561.5,598.5,8.2
9038,424.0,588.5,624.5,8.2
9039,424.0,677.5,517.5,9.4
9040,424.0,685.5,591.5,8.2
9041,424.0,552.5,545.5,8.2
9042,424.0,624.5,635.5,8.2
9043,424.0,570.5,512.5,8.1
9044,424.0,554.5,639.5,8.2
9045,424.0,694.5,639.5,7.1
9046,424.0,662.5,620.5,7.0
9047,425.0,563.5,476.5,8.2
9048,425.0,524.5,575.5,8.2
9049,425.0,604.5,495.5,8.2
9050,425.0,627.5,669.5,8.2
9051,425.0,552.5,546.5,8.2
9052,425.0,720.5,528.5,8.2
9053,425.0,531.5,516.5,8.2
9054,425.0,719.5,576.5,8.2
9055,425.0,681.5,480.5,9.4
9056,425.0,619.5,458.5,9.4
9057,425.0,561.5,597.5,7.8
9058,425.0,690.5,552.5,8.2
9059,425.0,664.5,618.5,9.4
9060,425.0,677.5,517.5,9.4
9061,425.0,554.5,640.5,8.2
9062,425.0,570.5,512.5,8.2
9063,425.0,588.5,624.5,8.2
9064,425.0,624.5,634.5,8.2
9065,425.0,641.5,496.5,8.2
9066,425.0,685.5,589.5,9.3
9067,425.0,694.5,639.5,7.1
9068,425.0,1110.5,251.5,8.2
9069,426.0,524.5,575.5,8.2
9070,426.0,604.5,495.5,8.2
9071,426.0,627.5,669.5,8.2
9072,426.0,720.5,528.5,8.2
9073,426.0,531.5,516.5,8.2
9074,426.0,675.5,517.5,8.2
9075,426.0,719.5,576.5,8.2
9076,426.0,696.5,638.5,9.4
9077,426.0,564.5,476.5,8.2
9078,426.0,627.5,635.5,9.4
9079,426.0,690.5,552.5,8.2
9080,426.0,620.5,457.5,8.2
9081,426.0,642.5,497.5,8.2
9082,426.0,554.5,640.5,8.2
9083,426.0,561.5,598.5,8.2
9084,426.0,588.5,624.5,8.2
9085,426.0,664.5,619.5,9.4
9086,426.0,1181.5,439.5,9.4
9087,426.0,570.5,512.5,8.1
9088,426.0,686.5,589.5,9.4
9089,426.0,552.5,545.5,8.2
9090,426.0,679.5,479.5,7.1
9091,426.0,94.5,907.5,8.2
9092,427.0,563.5,476.5,8.2
9093,427.0,604.5,495.5,8.2
9094,427.0,627.5,669.5,8.2
9095,427.0,524.5,575.5,8.2
9096,427.0,720.5,528.5,8.2
9097,427.0,531.5,516.5,8.2
9098,427.0,675.5,517.5,8.2
9099,427.0,719.5,576.5,8.2
9100,427.0,691.5,551.5,8.2
9101,427.0,627.5,635.5,9.4
9102,427.0,696.5,638.5,9.4
9103,427.0,561.5,597.5,7.8
9104,427.0,620.5,457.5,8.2
9105,427.0,589.5,626.5,9.4
9106,427.0,664.5,618.5,9.4
9107,427.0,554.5,640.5,8.2
9108,427.0,685.5,591.5,8.2
9109,427.0,552.5,545.5,8.2
9110,427.0,641.5,496.5,8.2
9111,427.0,679.5,479.5,7.1
9112,427.0,569.5,512.5,8.2
9113,428.0,563.5,476.5,8.2
9114,428.0,524.5,575.5,8.2
9115,428.0,604.5,495.5,8.2
9116,428.0,628.5,669.5,8.2
9117,428.0,552.5,546.5,8.2
9118,428.0,720.5,528.5,8.2
9119,428.0,531.5,516.5,8.2
9120,428.0,623.5,457.5,9.4
9121,428.0,719.5,576.5,8.2
9122,428.0,561.5,597.5,7.8
9123,428.0,588.5,625.5,8.2
9124,428.0,641.5,497.5,8.2
9125,428.0,690.5,552.5,8.2
9126,428.0,570.5,512.5,8.2
9127,428.0,677.5,517.5,9.4
9128,428.0,554.5,640.5,8.2
9129,428.0,684.5,591.5,8.2
9130,428.0,679.5,479.5,7.1
9131,428.0,624.5,635.5,8.2
9132,428.0,663.5,619.5,8.2
9133,428.0,694.5,639.5,7.1
9134,428.0,110.5,950.5,8.2
9135,429.0,563.5,476.5,8.2
9136,429.0,524.5,575.5,8.2
9137,429.0,604.5,495.5,8.2
9138,429.0,628.5,669.5,8.2
9139,429.0,720.5,528.5,8.2
9140,429.0,531.5,516.5,8.2
9141,429.0,561.5,597.5,8.2
9142,429.0,690.5,552.5,8.2
9143,429.0,623.5,457.5,9.4
9144,429.0,588.5,625.5,8.2
9145,429.0,642.5,496.5,8.2
9146,429.0,719.5,576.5,8.2
9147,429.0,664.5,618.5,9.4
9148,429.0,677.5,517.5,9.4
9149,429.0,570.5,512.5,8.2
9150,429.0,625.5,634.5,8.2
9151,429.0,684.5,591.5,8.2
9152,429.0,554.5,640.5,8.2
9153,429.0,552.5,545.5,8.2
9154,429.0,693.5,640.5,9.4
9155,429.0,679.5,479.5,7.1
9156,430.0,563.5,476.5,8.2
9157,430.0,524.5,575.5,8.2
9158,430.0,604.5,495.5,8.2
9159,430.0,628.5,669.5,8.2
9160,430.0,552.5,546.5,8.2
9161,430.0,561.5,597.5,8.2
9162,430.0,531.5,516.5,8.2
9163,430.0,690.5,552.5,8.2
9164,430.0,569.5,513.5,9.4
9165,430.0,720.5,575.5,9.4
9166,430.0,556.5,641.5,9.4
9167,430.0,620.5,457.5,8.2
9168,430.0,589.5,626.5,9.4
9169,430.0,674.5,515.5,9.4
9170,430.0,642.5,497.5,8.2
9171,430.0,721.5,528.5,8.2
9172,430.0,664.5,618.5,9.4
9173,430.0,679.5,479.5,7.1
9174,430.0,624.5,635.5,8.2
9175,430.0,685.5,591.5,7.1
9176,430.0,694.5,639.5,7.1
9177,431.0,563.5,476.5,8.2
9178,431.0,604.5,495.5,8.2
9179,431.0,524.5,575.5,8.2
9180,431.0,628.5,669.5,8.2
9181,431.0,681.5,480.5,9.4
9182,431.0,720.5,575.5,9.4
9183,431.0,531.5,516.5,8.2
9184,431.0,691.5,551.5,8.2
9185,431.0,561.5,597.5,8.2
9186,431.0,569.5,513.5,9.4
9187,431.0,625.5,634.5,8.0
9188,431.0,587.5,623.5,9.4
9189,431.0,623.5,457.5,9.4
9190,431.0,677.5,517.5,9.4
9191,431.0,554.5,640.5,8.2
9192,431.0,719.5,528.5,9.4
9193,431.0,552.5,545.5,8.2
9194,431.0,641.5,496.5,8.2
9195,431.0,663.5,619.5,8.2
9196,431.0,685.5,591.5,7.1
9197,431.0,694.5,639.5,7.1
9198,431.0,636.5,577.5,9.4
9199,432.0,563.5,476.5,8.2
9200,432.0,604.5,495.5,8.2
9201,432.0,524.5,575.5,8.2
9202,432.0,628.5,669.5,8.2
9203,432.0,552.5,546.5,8.2
9204,432.0,720.5,528.5,8.2
9205,432.0,531.5,516.5,8.2
9206,432.0,691.5,551.5,8.2
9207,432.0,623.5,457.5,9.4
9208,432.0,561.5,597.5,8.2
9209,432.0,720.5,575.5,9.4
9210,432.0,679.5,479.5,8.2
9211,432.0,587.5,624.5,9.4
9212,432.0,642.5,497.5,8.2
9213,432.0,677.5,517.5,9.4
9214,432.0,554.5,640.5,8.2
9215,432.0,570.5,512.5,8.2
9216,432.0,663.5,619.5,8.2
9217,432.0,693.5,640.5,9.4
9218,432.0,624.5,634.5,8.2
9219,432.0,684.5,590.5,7.1
9220,433.0,563.5,476.5,8.2
9221,433.0,604.5,495.5,8.2
9222,433.0,627.5,669.5,8.2
9223,433.0,524.5,575.5,8.2
9224,433.0,720.5,528.5,8.2
9225,433.0,691.5,551.5,8.0
9226,433.0,531.5,516.5,8.2
9227,433.0,720.5,575.5,9.4
9228,433.0,560.5,596.5,9.4
9229,433.0,588.5,625.5,8.2
9230,433.0,642.5,496.5,8.2
9231,433.0,625.5,634.5,8.0
9232,433.0,620.5,457.5,8.2
9233,433.0,664.5,618.5,9.4
9234,433.0,677.5,517.5,9.4
9235,433.0,552.5,545.5,8.2
9236,433.0,554.5,640.5,8.2
9237,433.0,679.5,479.5,7.1
9238,433.0,685.5,591.5,7.1
9239,433.0,694.5,639.5,7.1
9240,433.0,569.5,512.5,8.2
9241,434.0,563.5,476.5,8.2
9242,434.0,524.5,575.5,8.2
9243,434.0,604.5,495.5,8.2
9244,434.0,627.5,669.5,8.2
9245,434.0,531.5,516.5,8.2
9246,434.0,561.5,597.5,8.2
9247,434.0,588.5,625.5,8.2
9248,434.0,691.5,551.5,8.2
9249,434.0,719.5,576.5,8.2
9250,434.0,623.5,457.5,9.4
9251,434.0,696.5,638.5,9.4
9252,434.0,679.5,479.5,8.2
9253,434.0,721.5,528.5,8.2
9254,434.0,625.5,634.5,8.0
9255,434.0,677.5,517.5,9.4
9256,434.0,554.5,640.5,8.2
9257,434.0,664.5,618.5,9.4
9258,434.0,641.5,496.5,8.2
9259,434.0,684.5,591.5,8.2
9260,434.0,552.5,545.5,8.2
9261,434.0,569.5,512.5,8.2
9262,434.0,73.5,871.5,7.0
9263,435.0,563.5,476.5,8.2
9264,435.0,604.5,495.5,8.2
9265,435.0,627.5,669.5,8.2
9266,435.0,524.5,575.5,8.2
9267,435.0,720.5,528.5,8.2
9268,435.0,531.5,516.5,8.2
9269,435.0,719.5,576.5,8.2
9270,435.0,587.5,623.5,9.4
9271,435.0,690.5,552.5,8.2
9272,435.0,696.5,638.5,9.4
9273,435.0,620.5,457.5,8.2
9274,435.0,554.5,640.5,8.2
9275,435.0,664.5,618.5,9.4
9276,435.0,674.5,515.5,9.4
9277,435.0,552.5,545.5,8.2
9278,435.0,641.5,496.5,8.2
9279,435.0,679.5,479.5,7.1
9280,435.0,561.5,598.5,8.2
9281,435.0,625.5,634.5,7.1
9282,435.0,685.5,589.5,9.3
9283,435.0,569.5,512.5,8.2
9284,436.0,563.5,476.5,8.2
9285,436.0,524.5,575.5,8.2
9286,436.0,604.5,495.5,8.2
9287,436.0,627.5,669.5,8.2
9288,436.0,719.5,578.5,9.4
9289,436.0,531.5,516.5,8.2
9290,436.0,720.5,528.5,8.2
9291,436.0,675.5,517.5,8.2
9292,436.0,560.5,596.5,9.4
9293,436.0,691.5,551.5,8.2
9294,436.0,619.5,458.5,9.4
9295,436.0,587.5,623.5,9.4
9296,436.0,554.5,640.5,8.2
9297,436.0,679.5,479.5,8.2
9298,436.0,625.5,634.5,8.0
9299,436.0,664.5,618.5,9.4
9300,436.0,696.5,638.5,9.4
9301,436.0,552.5,545.5,8.2
9302,436.0,641.5,496.5,8.2
9303,436.0,1128.5,789.5,8.2
9304,436.0,570.5,511.5,7.1
9305,436.0,94.5,907.5,8.2
9306,436.0,685.5,592.5,7.1
9307,437.0,563.5,476.5,8.2
9308,437.0,524.5,575.5,8.2
9309,437.0,604.5,495.5,8.2
9310,437.0,627.5,669.5,8.2
9311,437.0,552.5,546.5,8.2
9312,437.0,720.5,528.5,8.2
9313,437.0,531.5,516.5,8.2
9314,437.0,691.5,551.5,8.2
9315,437.0,681.5,480.5,9.4
9316,437.0,619.5,458.5,9.4
9317,437.0,588.5,624.5,8.2
9318,437.0,719.5,576.5,8.2
9319,437.0,664.5,618.5,9.4
9320,437.0,625.5,634.5,8.0
9321,437.0,696.5,637.5,9.4
9322,437.0,677.5,517.5,9.4
9323,437.0,554.5,640.5,8.2
9324,437.0,570.5,512.5,8.2
9325,437.0,685.5,591.5,8.2
9326,437.0,561.5,598.5,8.2
9327,437.0,641.5,496.5,8.2
9328,438.0,563.5,476.5,8.2
9329,438.0,524.5,575.5,8.2
9330,438.0,604.5,495.5,8.2
9331,438.0,627.5,669.5,8.2
9332,438.0,531.5,516.5,8.2
9333,438.0,691.5,551.5,8.2
9334,438.0,720.5,575.5,9.4
9335,438.0,588.5,624.5,8.2
9336,438.0,675.5,517.5,8.2
9337,438.0,679.5,479.5,8.2
9338,438.0,623.5,457.5,9.4
9339,438.0,721.5,528.5,8.2
9340,438.0,642.5,497.5,8.2
9341,438.0,664.5,618.5,9.4
9342,438.0,696.5,638.5,9.4
9343,438.0,570.5,512.5,8.2
9344,438.0,552.5,545.5,8.2
9345,438.0,554.5,639.5,8.2
9346,438.0,561.5,598.5,8.2
9347,438.0,625.5,634.5,7.1
9348,438.0,685.5,589.5,9.3
9349,439.0,563.5,476.5,8.2
9350,439.0,524.5,575.5,8.2
9351,439.0,604.5,495.5,8.2
9352,439.0,627.5,669.5,8.2
9353,439.0,552.5,546.5,8.2
9354,439.0,561.5,597.5,8.2
9355,439.0,531.5,516.5,8.2
9356,439.0,588.5,624.5,8.2
9357,439.0,675.5,517.5,8.2
9358,439.0,719.5,576.5,8.2
9359,439.0,690.5,552.5,8.2
9360,439.0,623.5,457.5,9.4
9361,439.0,720.5,526.5,9.4
9362,439.0,642.5,497.5,8.2
9363,439.0,696.5,637.5,9.4
9364,439.0,664.5,618.5,9.4
9365,439.0,570.5,512.5,8.2
9366,439.0,685.5,591.5,8.2
9367,439.0,679.5,479.5,7.1
9368,439.0,625.5,634.5,7.1
9369,439.0,554.5,639.5,8.2
9370,440.0,563.5,476.5,8.2
9371,440.0,524.5,575.5,8.2
9372,440.0,604.5,495.5,8.2
9373,440.0,531.5,516.5,8.2
9374,440.0,561.5,597.5,8.2
9375,440.0,720.5,528.5,8.2
9376,440.0,720.5,575.5,9.4
9377,440.0,587.5,623.5,9.4
9378,440.0,623.5,457.5,9.4
9379,440.0,626.5,670.5,9.4
9380,440.0,642.5,496.5,8.2
9381,440.0,690.5,552.5,8.2
9382,440.0,664.5,618.5,9.4
9383,440.0,674.5,515.5,9.4
9384,440.0,554.5,640.5,8.2
9385,440.0,696.5,638.5,9.4
9386,440.0,570.5,512.5,8.2
9387,440.0,684.5,592.5,9.4
9388,440.0,552.5,545.5,8.2
9389,440.0,624.5,635.5,9.4
9390,440.0,679.5,479.5,7.1
9391,441.0,563.5,476.5,8.2
9392,441.0,524.5,575.5,8.2
9393,441.0,604.5,495.5,8.2
9394,441.0,628.5,669.5,8.2
9395,441.0,552.5,546.5,8.2
9396,441.0,531.5,516.5,8.2
9397,441.0,720.5,528.5,8.2
9398,441.0,561.5,597.5,8.2
9399,441.0,720.5,575.5,9.4
9400,441.0,588.5,624.5,8.2
9401,441.0,696.5,637.5,9.4
9402,441.0,690.5,552.5,8.2
9403,441.0,623.5,457.5,9.4
9404,441.0,679.5,479.5,8.2
9405,441.0,677.5,517.5,9.4
9406,441.0,664.5,618.5,9.4
9407,441.0,570.5,512.5,8.2
9408,441.0,684.5,591.5,8.2
9409,441.0,554.5,640.5,8.2
9410,441.0,641.5,496.5,8.2
9411,441.0,624.5,634.5,8.2
9412,442.0,563.5,476.5,8.2
9413,442.0,627.5,669.5,8.2
9414,442.0,604.5,495.5,8.2
9415,442.0,524.5,575.5,8.2
